Date,Instrument,Open,High,Low,Close,Volume
2019-12-29,ADA-INR,2.40873638277366,2.4770884544074,2.38809441990084,2.4447848165842,643688046.982025
2019-12-30,ADA-INR,2.4447848165842,2.4557993768617,2.36585404917093,2.38315962208044,569140052.82194
2019-12-31,ADA-INR,2.38315962208044,2.41135815939844,2.34147435616168,2.34303669198644,643356011.261265
2020-01-01,ADA-INR,2.34303669198644,2.42636189644686,2.33460911568858,2.39574601593305,565267762.45216
2020-01-02,ADA-INR,2.39574601593305,2.41019004076856,2.30876436100696,2.33624551430841,527413345.012651
2020-01-03,ADA-INR,2.33624551430841,2.47178778761177,2.31357321398546,2.45095427072688,720697493.918309
2020-01-04,ADA-INR,2.45095427072688,2.47368169095917,2.42393205816927,2.46935687253574,746281224.350208
2020-01-05,ADA-INR,2.46935687253574,2.53150495889061,2.45836712179303,2.48474435914122,536454203.232615
2020-01-06,ADA-INR,2.48474435914122,2.67431083574046,2.47047464366142,2.67258035044527,883428004.511785
2020-01-07,ADA-INR,2.67258035044527,2.72601426635297,2.61229757567315,2.66131957150821,1286769436.58748
2020-01-08,ADA-INR,2.66131957150821,2.77708502588563,2.55763408468203,2.5872252389091,1210230039.90402
2020-01-09,ADA-INR,2.5872252389091,2.59361964492956,2.52848128354518,2.56976802566254,708741543.897696
2020-01-10,ADA-INR,2.56976802566254,2.63458597899685,2.46619302253208,2.61855066721939,932316602.919473
2020-01-11,ADA-INR,2.61855066721939,2.68241706926716,2.5842828055804,2.60890878996472,1502236735.32341
2020-01-12,ADA-INR,2.60890878996472,2.68538099999473,2.58941521590648,2.68538099999473,1461264914.94498
2020-01-13,ADA-INR,2.68538099999473,2.69035550645248,2.59143532358035,2.60485529269847,1431996977.09496
2020-01-14,ADA-INR,2.60485529269847,2.98963727956906,2.60485529269847,2.93464899165792,2654011971.64887
2020-01-15,ADA-INR,2.93464899165792,3.04381703133981,2.82387722684872,3.00841827667823,2519390660.61676
2020-01-16,ADA-INR,3.00841827667823,3.05546604407385,2.83668397890593,2.94742542838545,1698987169.51619
2020-01-17,ADA-INR,2.94742542838545,3.24331571905316,2.91421109386188,3.17190655860663,2168965124.19444
2020-01-18,ADA-INR,3.17190655860663,3.23195296583119,3.05414942263194,3.17630975789755,1798761320.95863
2020-01-19,ADA-INR,3.17630975789755,3.25232093742838,2.92877420385237,2.98000031103716,1946276780.40347
2020-01-20,ADA-INR,2.98000031103716,3.13874066955777,2.97760430080479,3.10216861017083,1399480897.75032
2020-01-21,ADA-INR,3.10216861017083,3.31516259360074,3.075400222476,3.2660333141075,1794673839.89067
2020-01-22,ADA-INR,3.2660333141075,3.29931369410977,3.20702549153538,3.24078462374006,1315659856.8205
2020-01-23,ADA-INR,3.24078462374006,3.26106872244804,2.9903506419553,3.0741567232057,1469609738.25309
2020-01-24,ADA-INR,3.0741567232057,3.2257261413942,2.94505649395818,3.20110762951632,1491290478.67529
2020-01-25,ADA-INR,3.20110762951632,3.21687200251321,3.06274449924097,3.08182760551707,1142359843.59946
2020-01-26,ADA-INR,3.08182760551707,3.18929779102708,3.05755204025926,3.18929779102708,1227579627.09614
2020-01-27,ADA-INR,3.18929779102708,3.48604414697395,3.14186635660848,3.41034542858664,1685599463.71486
2020-01-28,ADA-INR,3.41034542858664,3.8783633151112,3.37184210473684,3.75974433472955,3263019224.90391
2020-01-29,ADA-INR,3.75974433472955,4.09131429325671,3.73341038018035,3.79086981449804,2779667569.58448
2020-01-30,ADA-INR,3.79086981449804,4.07170757764142,3.70692175026708,3.99773535583496,2233269264.61368
2020-01-31,ADA-INR,3.99773535583496,4.03557475052381,3.72569419470972,3.84027315946378,1876359177.77371
2020-02-01,ADA-INR,3.84027315946378,4.07456001279146,3.79705974732858,4.00119079108974,1614759577.6798
2020-02-02,ADA-INR,4.00119079108974,4.17914597732314,3.92474586663093,3.97035483839711,2272283181.73551
2020-02-03,ADA-INR,3.97035483839711,4.12132141949375,3.93480618693119,4.05597461870851,1530097912.62369
2020-02-04,ADA-INR,4.05597461870851,4.11848937884018,3.83768240440794,3.96678653486342,1537917717.52933
2020-02-05,ADA-INR,3.96678653486342,4.26780850263851,3.94263140018056,4.20817986335928,1922051676.07482
2020-02-06,ADA-INR,4.20817986335928,4.32353002876803,4.1344927889927,4.2650851560383,1846485019.43748
2020-02-07,ADA-INR,4.2650851560383,4.46069055745248,4.23581788321115,4.27215457709938,1705655906.06138
2020-02-08,ADA-INR,4.27215457709938,4.37769528051391,4.09358922672292,4.28999280433298,1920766861.45595
2020-02-09,ADA-INR,4.28999280433298,4.45397401469655,4.28669670929612,4.42134421766701,1856191550.26513
2020-02-10,ADA-INR,4.42134421766701,4.42741438594603,4.15873163527545,4.30033448044013,1948782164.02432
2020-02-11,ADA-INR,4.30033448044013,4.53576338476831,4.19389919827736,4.53057306157477,2957488755.07439
2020-02-12,ADA-INR,4.53057306157477,5.00592046533438,4.53057306157477,4.85912014891947,2655616590.05694
2020-02-13,ADA-INR,4.85912014891947,5.13829615003733,4.67475498807959,4.88233616651131,2923128735.88339
2020-02-14,ADA-INR,4.88233616651131,5.08450672959721,4.78239550294867,5.0536689405594,2055684040.10077
2020-02-15,ADA-INR,5.0536689405594,5.09455283628346,4.46475613039507,4.58937729142633,2359346890.89579
2020-02-16,ADA-INR,4.58937729142633,4.79199805501167,4.05928429073083,4.4062017111424,2602882805.92482
2020-02-17,ADA-INR,4.4062017111424,4.47868438247534,3.99023697514951,4.29409502286921,2672693430.07365
2020-02-18,ADA-INR,4.29409502286921,4.55577598291293,4.1355845764384,4.49007555529669,2463982403.77208
2020-02-19,ADA-INR,4.49007555529669,4.51592363021531,4.07573765028557,4.11333165204454,278129754.311574
2020-02-20,ADA-INR,4.11333165204454,4.22796856718412,3.97103856675265,4.18530857565652,306665008.867505
2020-02-21,ADA-INR,4.18530857565652,4.31956698781759,4.15508246593953,4.22007004645023,17384179.8
2020-02-22,ADA-INR,4.22007004645023,4.25641678655284,4.10874109384333,4.20312910098563,41785809.1880093
2020-02-23,ADA-INR,4.20312910098563,4.46570862117569,4.18921583439304,4.43961951353057,74290273.827959
2020-02-24,ADA-INR,4.43961951353057,4.46659026758163,4.13532148431016,4.24760422523443,16045324.7840666
2020-02-25,ADA-INR,4.24760422523443,4.2664898858316,4.03668346823596,4.04214948412984,116234351.831097
2020-02-26,ADA-INR,4.04214948412984,4.0704116268646,3.52573522270139,3.52573522270139,5172818.67236679
2020-02-27,ADA-INR,3.52573522270139,3.75622275980636,3.44008622445068,3.58212280760443,5756509.51257524
2020-02-28,ADA-INR,3.58212280760443,3.68464625050436,3.38786522064923,3.55049355831037,10761852.0649429
2020-02-29,ADA-INR,3.55049355831037,3.60774592613504,3.41993633091295,3.41993633091295,3259325.06725135
2020-03-01,ADA-INR,3.41993633091295,3.49980332164689,3.28867527500466,3.32205428278891,151023680.569965
2020-03-02,ADA-INR,3.32205428278891,3.63603731925916,3.29315876532479,3.59229755721016,1494507837.1464
2020-03-03,ADA-INR,3.59229755721016,3.63436173533178,3.47219669730725,3.5765426836734,1782217682.56645
2020-03-04,ADA-INR,3.5765426836734,3.70351753083912,3.54110716042043,3.61180899337385,2068670563.51085
2020-03-05,ADA-INR,3.61180899337385,3.86849227491171,3.61180899337385,3.76864492873929,1463355232.71503
2020-03-06,ADA-INR,3.76864492873929,3.83535458680495,3.70036401097362,3.83535458680495,1306674583.07449
2020-03-07,ADA-INR,3.83535458680495,3.8488319129098,3.57981001524611,3.61910465386693,1144365848.62887
2020-03-08,ADA-INR,3.61910465386693,3.61911614734688,3.15369224200746,3.18745837674609,1707889193.24462
2020-03-09,ADA-INR,3.18745837674609,3.28539198511896,2.90116009514058,3.10685260849029,2139128032.0885
2020-03-10,ADA-INR,3.10685260849029,3.21265281904333,2.98567038016663,3.05958498557397,1745628965.84074
2020-03-11,ADA-INR,3.05958498557397,3.10663063185855,2.75823230803274,2.94966156044651,1807221264.09179
2020-03-12,ADA-INR,2.94966156044651,2.96793825046818,1.71501243097401,1.77222531627679,4576671429.18149
2020-03-13,ADA-INR,1.77222531627679,2.20890853485377,1.35972679328614,2.13473689905399,4805946233.23413
2020-03-14,ADA-INR,2.13473689905399,2.15893164322251,1.90494729605908,1.93358230348816,1842490468.15141
2020-03-15,ADA-INR,1.93358230348816,2.1541963695407,1.91493715511814,2.00011779368538,1714998231.45351
2020-03-16,ADA-INR,2.00011779368538,2.01040928405586,1.62258102669552,1.81146738541422,2665051453.55995
2020-03-17,ADA-INR,1.81146738541422,1.97710063446093,1.78389143252798,1.91907067287487,2118462200.04246
2020-03-18,ADA-INR,1.91907067287487,1.99145218187463,1.80856933618274,1.95954564005842,2084033797.68351
2020-03-19,ADA-INR,1.95954564005842,2.40744868267161,1.94188630988016,2.28220267907735,2510911846.63223
2020-03-20,ADA-INR,2.28220267907735,2.56109534833111,2.02536254507948,2.22691087927584,3393241131.5031
2020-03-21,ADA-INR,2.22691087927584,2.31635221746327,2.11850761479487,2.23120206682398,2261397843.11007
2020-03-22,ADA-INR,2.23120206682398,2.30108490104396,2.03474481903383,2.04694372911859,2221866137.54872
2020-03-23,ADA-INR,2.04694372911859,2.29221272790083,2.020222314373,2.24707051713314,2506494454.3592
2020-03-24,ADA-INR,2.24707051713314,2.33435955383304,2.19425568209827,2.30791176264033,2225421031.56042
2020-03-25,ADA-INR,2.30791176264033,2.31986576380375,2.19287518567383,2.24008814139859,2147856068.0364
2020-03-26,ADA-INR,2.24008814139859,2.35468005179839,2.19393087320328,2.31694114841134,2022731804.51632
2020-03-27,ADA-INR,2.31694114841134,2.36142907295313,2.14196352402833,2.17017830108537,2285241552.78307
2020-03-28,ADA-INR,2.17017830108537,2.25047318983232,2.08569602227607,2.2382996267868,2173339500.81327
2020-03-29,ADA-INR,2.2382996267868,2.26828724810302,2.1080638529491,2.122715200791,1950291717.69526
2020-03-30,ADA-INR,2.122715200791,2.28445649994228,2.11798042239626,2.24046574250124,1920464476.28096
2020-03-31,ADA-INR,2.24046574250124,2.31446164802689,2.22441001628866,2.29804829204344,1975380228.70628
2020-04-01,ADA-INR,2.29804829204344,2.37647449517668,2.22287641956664,2.37647449517668,2345103874.17832
2020-04-02,ADA-INR,2.37647449517668,2.56286051178367,2.3556922548306,2.43248661605922,2487970334.44543
2020-04-03,ADA-INR,2.43248661605922,2.5026915607138,2.41047731201524,2.4707115160512,2065165807.17917
2020-04-04,ADA-INR,2.4707115160512,2.48817266029895,2.43034806290255,2.48295488647625,2025141236.16746
2020-04-05,ADA-INR,2.48295488647625,2.49197205060528,2.41252099904984,2.43454342933907,1431303353.17261
2020-04-06,ADA-INR,2.43454342933907,2.74778203998795,2.4260783135235,2.73275699795956,2481694924.68907
2020-04-07,ADA-INR,2.73275699795956,2.80565537445208,2.61429354205508,2.66664109103333,2479029657.13945
2020-04-08,ADA-INR,2.66664109103333,2.79839765702551,2.66664109103333,2.76800865703102,2169446864.84501
2020-04-09,ADA-INR,2.76800865703102,2.78386141101574,2.68699061167504,2.74444737723958,1899740582.56998
2020-04-10,ADA-INR,2.74444737723958,2.75967234734559,2.45378175058614,2.53595969269832,2265963530.92537
2020-04-11,ADA-INR,2.53595969269832,2.60090024529193,2.49442099575017,2.55157042108533,1779226869.32683
2020-04-12,ADA-INR,2.55157042108533,2.66702600962552,2.51639008176197,2.55495101057132,1615682256.64494
2020-04-13,ADA-INR,2.55495101057132,2.55997536259864,2.43513151180525,2.53174451142041,1991288862.40193
2020-04-14,ADA-INR,2.53174451142041,2.58108537546757,2.4887925280358,2.51880789388264,1809256041.50403
2020-04-15,ADA-INR,2.51880789388264,2.58233379304197,2.41918562949115,2.43906860706347,1703874494.13159
2020-04-16,ADA-INR,2.43906860706347,2.68849354356148,2.37631977457587,2.64743400020836,2303004447.41108
2020-04-17,ADA-INR,2.64743400020836,2.6825828460206,2.61458188472454,2.62820106057639,1764257120.33421
2020-04-18,ADA-INR,2.62820106057639,2.83482403338742,2.62820106057639,2.80372260577148,1910462231.91852
2020-04-19,ADA-INR,2.80372260577148,2.81693582676136,2.69680136485449,2.72652396379423,1893603777.70457
2020-04-20,ADA-INR,2.72652396379423,2.80721917802006,2.6049104769805,2.60568950067428,2060866037.98161
2020-04-21,ADA-INR,2.60568950067428,2.69968011333663,2.59016775209206,2.665303859331,1932218486.8194
2020-04-22,ADA-INR,2.665303859331,2.82735219103599,2.62931439838193,2.80578318868669,1605232775.09407
2020-04-23,ADA-INR,2.80578318868669,3.24724031553811,2.7740257242759,3.10404520170092,3006273418.18528
2020-04-24,ADA-INR,3.10404520170092,3.34693748318873,3.10404520170092,3.17768459866364,3185960043.73053
2020-04-25,ADA-INR,3.17768459866364,3.3216803382391,3.13327742231914,3.2256434080187,1667433611.48081
2020-04-26,ADA-INR,3.2256434080187,3.52002676042598,3.19532982821246,3.50656372609776,2553464560.79389
2020-04-27,ADA-INR,3.50656372609776,3.63213987672629,3.38101268382495,3.54459330000575,2798383495.75949
2020-04-28,ADA-INR,3.54459330000575,3.65856554360087,3.50261430928685,3.56753503830859,2298052581.83611
2020-04-29,ADA-INR,3.56753503830859,3.95227630896691,3.52974275978052,3.87556828769162,2782624392.97609
2020-04-30,ADA-INR,3.87556828769162,4.09508901015453,3.55403140084769,3.58816589721339,3723713167.55666
2020-05-01,ADA-INR,3.58816589721339,3.932159083691,3.58539339713461,3.86355037411724,2496269638.93444
2020-05-02,ADA-INR,3.86355037411724,3.90027303039045,3.75680336923767,3.86217406561873,1960017303.0389
2020-05-03,ADA-INR,3.86217406561873,3.92273129703134,3.61532370856467,3.70497158854006,2212179377.20977
2020-05-04,ADA-INR,3.70497158854006,3.79235255660534,3.48981717559743,3.74466916906513,2680892241.33151
2020-05-05,ADA-INR,3.74466916906513,3.843545866285,3.68971544195441,3.75806536850239,2056792555.34955
2020-05-06,ADA-INR,3.75806536850239,3.89638976897787,3.70278354839937,3.72947953397868,2091992189.29809
2020-05-07,ADA-INR,3.72947953397868,3.92625687471659,3.67230111443819,3.88083429292979,2246040211.2181
2020-05-08,ADA-INR,3.88083429292979,4.06448836022086,3.8478825020308,3.92586505229679,2628062824.25127
2020-05-09,ADA-INR,3.92586505229679,4.00453011634116,3.87243004348465,3.8878183356354,2156840510.69521
2020-05-10,ADA-INR,3.8878183356354,3.89454828190538,3.24666546760781,3.59648640840647,3610855001.91656
2020-05-11,ADA-INR,3.59648640840647,3.79509734849837,3.40557112321647,3.6324208600264,3266702122.91306
2020-05-12,ADA-INR,3.6324208600264,3.8739748433356,3.60238984377747,3.80214411346033,2683230953.069
2020-05-13,ADA-INR,3.80214411346033,3.94485660818472,3.7406141196433,3.89031940540067,2241512298.72419
2020-05-14,ADA-INR,3.89031940540067,3.92624082187748,3.8022358036006,3.84550927145871,2200934886.2517
2020-05-15,ADA-INR,3.84550927145871,3.93542310380859,3.74752433069912,3.81137201248423,2122263383.81045
2020-05-16,ADA-INR,3.81137201248423,3.89556845332777,3.7839779113255,3.87255585763331,1783509738.77678
2020-05-17,ADA-INR,3.87255585763331,3.96250440274356,3.86162614275653,3.88583543584825,1684189547.47715
2020-05-18,ADA-INR,3.88583543584825,4.16404476722883,3.86627712286845,4.10203762793661,2468722629.58793
2020-05-19,ADA-INR,4.10203762793661,4.30959255433101,3.97458193357873,4.29622571525098,2396980556.45367
2020-05-20,ADA-INR,4.29622571525098,4.35463242517838,4.08210630681163,4.29446768821045,2353186354.79739
2020-05-21,ADA-INR,4.29446768821045,4.34879540069445,3.80236182338172,3.93868611472528,2734793440.61732
2020-05-22,ADA-INR,3.93868611472528,4.32828029692258,3.87928375240744,4.23709211922352,2611933061.90258
2020-05-23,ADA-INR,4.23709211922352,4.29049339554139,4.11708511288184,4.17350936931057,1395819219.24199
2020-05-24,ADA-INR,4.17350936931057,4.26131255063748,3.90142401720604,3.90142401720604,1022409939.78859
2020-05-25,ADA-INR,3.90142401720604,4.12702190221007,3.87434834022937,4.08759779276033,2161413588.52917
2020-05-26,ADA-INR,4.08759779276033,4.10663590040014,3.92463854252772,4.04219332254933,1995545459.61296
2020-05-27,ADA-INR,4.04219332254933,4.23812213631428,4.00226240208222,4.17453933003961,2215223384.6573
2020-05-28,ADA-INR,4.17453933003961,5.11061768991013,4.15333176069527,4.9107164797865,3999389494.03887
2020-05-29,ADA-INR,4.9107164797865,5.03395916303292,4.73663778375612,4.88441035680196,4009623074.50264
2020-05-30,ADA-INR,4.88441035680196,5.83059489046408,4.81596069616447,5.79402645555625,5139521152.917
2020-05-31,ADA-INR,5.79402645555625,6.51196086946616,5.46752034274355,5.57939226834149,7379799101.50375
2020-06-01,ADA-INR,5.57939226834149,6.2411581195094,5.55896248571664,6.10406158609359,5525914994.79093
2020-06-02,ADA-INR,6.10406158609359,6.21748682353733,5.48877812070485,5.91702813794505,4740485308.55001
2020-06-03,ADA-INR,5.91702813794505,6.44354954046895,5.80680346278149,6.4319656536854,4259226935.50916
2020-06-04,ADA-INR,6.4319656536854,6.80071992299647,6.35258916668785,6.69835813469894,4309212950.50619
2020-06-05,ADA-INR,6.69835813469894,6.73079028244397,6.34797617352555,6.43808843228888,2762567681.0732
2020-06-06,ADA-INR,6.43808843228888,6.57889295720351,6.41831652246579,6.51594853171585,1481795659.24065
2020-06-07,ADA-INR,6.51594853171585,6.6893407221454,6.25948587615762,6.53688558775516,1904851752.67604
2020-06-08,ADA-INR,6.53688558775516,6.56605615256384,6.38555556146791,6.52458543748451,1426533310.86767
2020-06-09,ADA-INR,6.52458543748451,6.5499361327381,6.25896453050651,6.26773820773123,1459759399.74765
2020-06-10,ADA-INR,6.26773820773123,6.34487089305818,6.02556840027993,6.32508716763962,2088426874.16873
2020-06-11,ADA-INR,6.32508716763962,6.45822558269606,5.60747624814485,5.70492985313025,2223944691.34505
2020-06-12,ADA-INR,5.70492985313025,6.12279028249593,5.69287071562912,6.03348545759316,1750614132.27401
2020-06-13,ADA-INR,6.03348545759316,6.03922360476779,5.87429783573973,6.00600747393218,1261447916.09127
2020-06-14,ADA-INR,6.00600747393218,6.01093912977321,5.75664263247836,5.80450021705404,1204706396.2085
2020-06-15,ADA-INR,5.80450021705404,6.06092494450359,5.27781691127343,5.94914893639409,2337072288.62793
2020-06-16,ADA-INR,5.94914893639409,6.07970355021249,5.83508506147038,6.05169211172587,1703292907.5026
2020-06-17,ADA-INR,6.05169211172587,6.38286874343229,5.91549457412273,6.37062473592897,2024562554.19887
2020-06-18,ADA-INR,6.37062473592897,6.44660489219642,6.11704079831776,6.24923326417366,1718286846.95691
2020-06-19,ADA-INR,6.24923326417366,6.25226297734907,5.99738320700357,6.08890832474444,1527982835.17483
2020-06-20,ADA-INR,6.08890832474444,6.10785516477962,5.89472769433174,6.07063928724029,1277932340.82812
2020-06-21,ADA-INR,6.07063928724029,6.16740642929278,5.96342262766763,5.97688271276371,1176614112.32167
2020-06-22,ADA-INR,5.97688271276371,6.39563082793228,5.93375709053998,6.33626770695895,1437251573.0404
2020-06-23,ADA-INR,6.33626770695895,6.39361322692621,6.16564461020172,6.25803099189783,1370783966.80104
2020-06-24,ADA-INR,6.25803099189783,6.59402150287857,6.05954980155963,6.24652474409329,1967246201.90567
2020-06-25,ADA-INR,6.24652474409329,6.31761332286652,5.96906616733327,6.16967228445869,1585752729.21835
2020-06-26,ADA-INR,6.16967228445869,6.18710284392276,6.01339984517277,6.09232952620302,1311858034.18508
2020-06-27,ADA-INR,6.09232952620302,6.12315443787525,5.68756547277895,5.85776564075159,1045708071.74587
2020-06-28,ADA-INR,5.85776564075159,6.1352334475823,5.76109675384856,6.06662682584573,1366003571.57834
2020-06-29,ADA-INR,6.06662682584573,6.37658318757943,6.05788204853252,6.33535672131882,1900016640.88599
2020-06-30,ADA-INR,6.33535672131882,6.39752423226974,6.18528880187548,6.27580638254436,1589390690.59561
2020-07-01,ADA-INR,6.27580638254436,7.30559086802002,6.22724563238619,7.29569492633109,1710701645.75948
2020-07-02,ADA-INR,7.29569492633109,7.29569492633109,6.58801313840192,6.94655375901081,2157354978.13281
2020-07-03,ADA-INR,6.94655375901081,7.60668763883518,6.89816772286021,7.21350786434867,2132469457.079
2020-07-04,ADA-INR,7.21350786434867,7.54076636695412,7.1746249013063,7.47708871905713,1569667913.7044
2020-07-05,ADA-INR,7.47708871905713,7.47709933203586,7.05216430710742,7.34071710030219,1323177656.21898
2020-07-06,ADA-INR,7.34071710030219,7.90673013835614,7.26610373322759,7.84168740109804,1609037082.22883
2020-07-07,ADA-INR,7.84168740109804,8.90484364610347,7.6854682062827,8.80952228851306,2410743757.32983
2020-07-08,ADA-INR,8.80952228851306,10.3028196930005,8.61823966224962,9.72982750151333,4399989421.92013
2020-07-09,ADA-INR,9.72982750151333,9.75546452304793,8.81686916325609,9.32036387703921,2634248046.07143
2020-07-10,ADA-INR,9.32036387703921,9.33556714238144,8.32217809167404,8.89818156124027,2074235823.55386
2020-07-11,ADA-INR,8.89818156124027,9.53969373037427,8.86937499759723,9.40748811461143,1528725539.60674
2020-07-12,ADA-INR,9.40748811461143,9.63963414879697,9.08099988633687,9.53638384336247,1314144140.84679
2020-07-13,ADA-INR,9.53638384336247,10.1667308152118,9.16177410081298,9.34206112214066,2145877176.21801
2020-07-14,ADA-INR,9.34206112214066,10.1394170824314,9.12486957111652,9.96025241178523,1723454528.96591
2020-07-15,ADA-INR,9.96025241178523,9.98346838636737,9.5788665137365,9.80417912943068,1129753394.90044
2020-07-16,ADA-INR,9.80417912943068,9.98276301228318,8.91978644828016,9.46895144761268,1546121760.03097
2020-07-17,ADA-INR,9.46895144761268,9.51176611345107,9.13035966936456,9.1535209625125,876992349.204223
2020-07-18,ADA-INR,9.1535209625125,9.33966025971753,8.86585452681873,9.19192558490324,801207097.007553
2020-07-19,ADA-INR,9.19192558490324,9.33185218893984,9.09012619971068,9.2864541982781,603922354.418597
2020-07-20,ADA-INR,9.2864541982781,9.29937786363422,8.70189166158471,8.8102696198334,641440272.9616
2020-07-21,ADA-INR,8.8102696198334,9.30763842871675,8.72948701560487,9.18804420885563,802059119.539331
2020-07-22,ADA-INR,9.18804420885563,9.2999248105784,8.99962014935608,9.25376805121267,582040032.019671
2020-07-23,ADA-INR,9.25376805121267,9.43105212684361,9.23406278921614,9.29353167700992,852611975.467205
2020-07-24,ADA-INR,9.29353167700992,9.3032761365469,9.04115715469744,9.13173048021005,913157115.494133
2020-07-25,ADA-INR,9.13173048021005,10.831662775383,9.13173048021005,10.7144822640728,2269080781.15387
2020-07-26,ADA-INR,10.7144822640728,11.5274596151592,10.571632890207,11.0872585938551,2721853639.48295
2020-07-27,ADA-INR,11.0872585938551,11.1916409451589,9.76615386643648,10.3724955068022,2950001587.77273
2020-07-28,ADA-INR,10.3724955068022,11.2749704859303,10.0882556588721,11.1462435346287,2187652909.74617
2020-07-29,ADA-INR,11.1462435346287,11.2131146137414,10.3968687907022,10.4730790307774,1487800403.0995
2020-07-30,ADA-INR,10.4730790307774,10.6651350932909,10.2799845437831,10.5267793293086,834683748.798236
2020-07-31,ADA-INR,10.5267793293086,10.5794880277826,10.2057166980425,10.4211797827746,751595888.130395
2020-08-01,ADA-INR,10.4211797827746,10.9991843731942,10.3913494344089,10.7944068848403,1156302006.69319
2020-08-02,ADA-INR,10.7944068848403,11.0823564716036,9.7158536211625,10.0188693943311,1471169797.69811
2020-08-03,ADA-INR,10.0188693943311,10.4459844994243,9.90850458520952,10.3213597196538,843648383.823358
2020-08-04,ADA-INR,10.3213597196538,11.0991096522951,10.2341312100233,10.7411205166797,1247679030.3313
2020-08-05,ADA-INR,10.7411205166797,10.8764580827071,10.5208553059184,10.659159364501,906795548.89135
2020-08-06,ADA-INR,10.659159364501,10.9059065787416,10.4929285834065,10.8115123156152,906079751.634706
2020-08-07,ADA-INR,10.8115123156152,11.0260631837317,9.82890283292,10.4299049206524,3281635947.01968
2020-08-08,ADA-INR,10.4299049206524,11.0722502250013,10.3144610642974,11.0164932049037,926423953.741548
2020-08-09,ADA-INR,11.0164932049037,11.4190727483071,10.6666983481382,10.8851966396777,1196741930.31581
2020-08-10,ADA-INR,10.8851966396777,10.9701825228765,10.6466564149408,10.769630762879,1025670338.51897
2020-08-11,ADA-INR,10.769630762879,10.9135473936006,9.78974996070565,10.2116636582614,3202717054.65825
2020-08-12,ADA-INR,10.2116636582614,10.297427012337,9.28460335433516,10.2265692452104,1126671380.27343
2020-08-13,ADA-INR,10.2265692452104,10.6053118502219,9.89520820463125,10.4366125362389,1052387928.69674
2020-08-14,ADA-INR,10.4366125362389,10.5681973797931,10.303806045472,10.3613585216722,800238295.954454
2020-08-15,ADA-INR,10.3613585216722,10.5983430819575,10.2139506565466,10.3599968194426,755240875.406198
2020-08-16,ADA-INR,10.3599968194426,10.4444072528496,10.1139484525637,10.3953287803762,637677529.097638
2020-08-17,ADA-INR,10.3953287803762,10.8372772375637,10.2754502821133,10.5026463210416,1154904900.9795
2020-08-18,ADA-INR,10.5026463210416,10.749432701013,10.0151997714924,10.2258774772826,859479071.532328
2020-08-19,ADA-INR,10.2258774772826,10.3541618066912,9.4583151056932,9.72052181108992,1006129025.95455
2020-08-20,ADA-INR,9.72052181108992,10.0869562444356,9.46518153735401,10.0613151990251,779202974.109524
2020-08-21,ADA-INR,10.0613151990251,10.0688323070214,9.12010849344695,9.22171732851131,917588519.674266
2020-08-22,ADA-INR,9.22171732851131,9.45490196067699,8.8647212978466,9.38479941280373,781592795.277071
2020-08-23,ADA-INR,9.38479941280373,9.430716087848,8.96564854960765,9.10474469731702,643002859.334959
2020-08-24,ADA-INR,9.10474469731702,9.51162593983698,8.91973378107964,9.17783670273989,750610047.616288
2020-08-25,ADA-INR,9.17783670273989,9.20431660095273,7.89302527221494,8.36981889728785,1378037045.63601
2020-08-26,ADA-INR,8.36981889728785,8.76780642810398,8.20102569303518,8.49489368765559,1002900759.25181
2020-08-27,ADA-INR,8.49489368765559,8.58591168099966,7.57458568924605,7.90738252211889,1265489563.71951
2020-08-28,ADA-INR,7.90738252211889,8.21552879474032,7.76567917392843,7.99579512358676,886514391.129099
2020-08-29,ADA-INR,7.99579512358676,8.62285988891251,7.91867775334801,8.50774452075264,744274715.052025
2020-08-30,ADA-INR,8.50774452075264,8.68236558497573,8.34093391857125,8.5833855064883,816667683.088193
2020-08-31,ADA-INR,8.5833855064883,9.29371551135287,8.27669263489189,8.99406483622408,1139784181.84069
2020-09-01,ADA-INR,8.99406483622408,9.39082359776148,8.71567008839002,9.08608555290243,1095099617.4176
2020-09-02,ADA-INR,9.08608555290243,9.24060445325163,8.06353034589445,8.42050342196703,1046921787.3056
2020-09-03,ADA-INR,8.42050342196703,8.57261254639923,6.82919692665926,6.9820484151261,1354704779.77246
2020-09-04,ADA-INR,6.9820484151261,7.65297041915461,6.80228212767992,7.47005173753908,1707503611.63447
2020-09-05,ADA-INR,7.47005173753908,7.61953268819232,6.35114992440669,6.61692270499749,1379921367.90844
2020-09-06,ADA-INR,6.61692270499749,6.99860541176918,6.29692430431341,6.80637266871796,1181959711.68677
2020-09-07,ADA-INR,6.80637266871796,6.92758871666638,6.34578355865072,6.87666133164275,1065067437.53872
2020-09-08,ADA-INR,6.87666133164275,7.14801750540841,6.50176193040844,6.72373000683877,1035350049.59577
2020-09-09,ADA-INR,6.72373000683877,7.06581280518041,6.5576149844058,6.85364090648959,680302058.253376
2020-09-10,ADA-INR,6.85364090648959,7.3163127789545,6.84535995421682,7.15070288638695,900403038.054844
2020-09-11,ADA-INR,7.15070288638695,7.17665198801653,6.85745275076936,7.13266609064771,715848498.550928
2020-09-12,ADA-INR,7.13266609064771,7.23700054924717,6.9552705925331,7.17561928925293,538706236.732919
2020-09-13,ADA-INR,7.17561928925293,7.33541596314943,6.81522886238609,6.99124345046807,741790972.800171
