Date,Instrument,Open,High,Low,Close,Volume
2021-08-10,SOL-INR,2880.18103062711,3100.23263396902,2845.27900557849,3026.48368252969,9201350.53575191
2021-08-11,SOL-INR,3026.48368252969,3252.15703070723,3011.51102285099,3086.8569528697,9204841.71949894
2021-08-12,SOL-INR,3086.8569528697,3220.28890394969,2916.74694811469,3051.54807006696,8557417.01054616
2021-08-13,SOL-INR,3051.54807006696,3333.92975018355,3022.48726225273,3328.83223410541,7356954.75195888
2021-08-14,SOL-INR,3328.83223410541,3330.92948262416,3191.68613952407,3277.56277167783,5870840.95871591
2021-08-15,SOL-INR,3277.56277167783,4053.94474095294,3225.0888862021,3975.29618912407,22017311.4050778
2021-08-16,SOL-INR,3975.29618912407,5109.31106441902,3883.53246628346,4601.9244458334,48794998.6714071
2021-08-17,SOL-INR,4601.9244458334,5564.45821830773,4367.8039957209,4770.03682960717,49006398.5406523
2021-08-18,SOL-INR,4770.03682960717,5957.01279414703,4475.62039806262,5399.39951202944,49813466.7575442
2021-08-19,SOL-INR,5399.39951202944,5591.1061622608,5093.09163261896,5418.51467418754,26958942.9730194
2021-08-20,SOL-INR,5418.51467418754,5947.43014338478,5273.40388752745,5845.05283882897,18382559.6683779
2021-08-21,SOL-INR,5845.05283882897,6078.74044782062,5409.61662929423,5493.06504735614,15446848.5958477
2021-08-22,SOL-INR,5493.06504735614,5766.47810296449,5303.44984047279,5410.11678717164,9682505.61185009
2021-08-23,SOL-INR,5410.11678717164,5695.15589744377,5311.68130360205,5606.37117969438,13716678.7044275
2021-08-24,SOL-INR,5606.37117969438,5875.42537861886,5091.80371119087,5232.70889606182,22804062.8025884
2021-08-25,SOL-INR,5232.70889606182,5386.0893776818,4910.6243193447,5340.20661724996,16317754.6701005
2021-08-26,SOL-INR,5340.20661724996,5796.56335528165,4916.09995196928,5552.90871844957,27917307.8803078
2021-08-27,SOL-INR,5552.90871844957,6593.73493638377,5341.89137291237,6475.29009708292,29067017.8460229
2021-08-28,SOL-INR,6475.29009708292,7198.7515571002,6305.6052260941,7079.05377051514,18967436.1855898
2021-08-29,SOL-INR,7079.05377051514,7191.40942177801,6678.90551423185,6931.26472037332,12990781.0949481
2021-08-30,SOL-INR,6931.26472037332,8544.29313460707,6898.8978183232,8094.27805260924,34502734.0396631
2021-08-31,SOL-INR,8094.27805260924,9521.07259127952,7561.75553951465,7906.14974894612,48349754.0856902
2021-09-01,SOL-INR,7906.14974894612,8723.14254408469,7744.81615673668,8082.52947005015,25011331.8247286
2021-09-02,SOL-INR,8082.52947005015,9633.43821393533,8002.76397817903,9372.4571178763,28024752.31588
2021-09-03,SOL-INR,9372.4571178763,10863.3645350698,9364.77230999835,10687.8711074282,36687352.1313524
2021-09-04,SOL-INR,10687.8711074282,10977.1876081407,9950.15160033783,10143.1774467997,19451651.253822
2021-09-05,SOL-INR,10143.1774467997,10580.9614035759,9860.04236926033,10367.3564093214,14613864.9382317
2021-09-06,SOL-INR,10367.3564093214,12122.5313572,10074.7832775388,12009.7541818861,25005791.067472
2021-09-07,SOL-INR,12009.7541818861,14291.0268664385,9803.73162141349,12730.8318050994,64955624.2521922
2021-09-08,SOL-INR,12730.8318050994,14588.9264883942,10849.7726709709,14103.5519852811,45849898.377188
2021-09-09,SOL-INR,14103.5519852811,15881.4985340605,13344.605602185,13822.7857650492,47954166.6708859
2021-09-10,SOL-INR,13822.7857650492,14479.3920710167,12362.8929568817,13207.8411309077,29438065.2684767
2021-09-11,SOL-INR,13207.8411309077,14183.2798861418,12899.603573518,13171.7774069379,22432002.794189
2021-09-12,SOL-INR,13171.7774069379,13351.8286474579,12553.3377631614,12820.4249468765,12767131.2594515
2021-09-13,SOL-INR,12820.4249468765,12866.2876136,11095.6068373513,12476.6514262029,28373864.0079332
2021-09-14,SOL-INR,12476.6514262029,12626.7478174224,10512.1353852482,11696.8201218255,29006622.1650155
2021-09-15,SOL-INR,11696.8201218255,12235.8469568223,11329.7023649888,11673.7926797637,19574762.0749695
2021-09-16,SOL-INR,11673.7926797637,11996.7855368459,10848.72419895,11198.9821198252,15908470.1130895
2021-09-17,SOL-INR,11198.9821198252,11303.1104605927,9951.6608003472,10873.0708071931,23861375.8985333
2021-09-18,SOL-INR,10873.0708071931,12628.424096677,10601.41394795,12481.6433790574,16839414.0421248
2021-09-19,SOL-INR,12481.6433790574,12592.9087654759,11142.141251526,11270.322089268,11349773.6002569
2021-09-20,SOL-INR,11270.322089268,11308.6287200438,9665.21640890777,9780.82248329091,20848731.8599092
2021-09-21,SOL-INR,9780.82248329091,10658.5373912894,8597.01883312104,9167.99218464404,20474271.4413943
2021-09-22,SOL-INR,9167.99218464404,11177.1186130019,9022.93230420945,10950.0737009731,18261153.1600538
2021-09-23,SOL-INR,10950.0737009731,11253.4634328614,10573.2109927762,11079.7832491114,11600788.925662
2021-09-24,SOL-INR,11079.7832491114,11159.0538682906,9576.3946460413,10287.9662466144,12824590.2754401
2021-09-25,SOL-INR,10287.9662466144,10630.5273227763,9902.39334401313,10056.3109193622,7600925.60265498
2021-09-26,SOL-INR,10056.3109193622,10351.5651184118,9228.8714698014,10028.4234943833,9676448.5510135
2021-09-27,SOL-INR,10028.4234943833,10977.7448550505,9892.98270674147,10071.5318846911,10843012.1098213
2021-09-28,SOL-INR,10071.5318846911,10338.5527554187,9472.26608265591,9808.40542044202,8933856.59117416
2021-09-29,SOL-INR,9808.40542044202,10404.1302487735,9745.57383189128,10057.5535270759,8788717.01425795
2021-09-30,SOL-INR,10057.5535270759,10614.1765051671,9976.29612975317,10498.9162958487,7859587.56245637
2021-10-01,SOL-INR,10498.9162958487,12237.4041214049,10266.4994220646,11993.0627805675,13003130.9059835
2021-10-02,SOL-INR,11993.0627805675,12973.0463782523,11595.7618123505,12536.2309848442,10021376.1580708
2021-10-03,SOL-INR,12536.2309848442,13151.3830498941,12299.8875436453,12833.7002753354,8880368.36691488
2021-10-04,SOL-INR,12833.7002753354,12906.5071810632,12071.6420147927,12471.8215670775,9364736.71298699
2021-10-05,SOL-INR,12471.8215670775,12683.4649790968,11942.0120373645,12276.5549332056,8184482.55936138
2021-10-06,SOL-INR,12276.5549332056,12365.0996899266,11241.1029526016,11511.7488512002,11195460.8530725
2021-10-07,SOL-INR,11511.7488512002,12076.407394344,11266.6927603677,11547.3722204906,9206235.087361
2021-10-08,SOL-INR,11547.3722204906,12707.5956220748,11432.0822727004,11961.8565595331,9273761.98896777
2021-10-09,SOL-INR,11961.8565595331,12155.8427246938,11633.9182533569,11786.3308837013,5171949.87226396
2021-10-10,SOL-INR,11786.3308837013,11923.9845834462,11002.2725091749,11122.8801047517,5533258.92484143
2021-10-11,SOL-INR,11122.8801047517,11604.8941008335,10594.2145904678,10926.4670626448,6975124.85220922
2021-10-12,SOL-INR,10926.4670626448,11571.4088673093,10395.3141575117,11504.5919167255,10642247.3245759
2021-10-13,SOL-INR,11504.5919167255,11729.110693608,10894.2052675908,11149.1797499541,7574542.93573899
2021-10-14,SOL-INR,11149.1797499541,11706.8552251327,11055.5751119667,11253.2144246011,6758275.38431011
2021-10-15,SOL-INR,11253.2144246011,12379.1206030506,11021.7945031496,12237.2445641692,12293762.2070012
2021-10-16,SOL-INR,12237.2445641692,12344.4093247328,11761.0218814416,11813.1122941546,5084233.311959
2021-10-17,SOL-INR,11813.1122941546,12560.9431491109,11544.5003588883,12012.5044586766,6893039.72617167
2021-10-18,SOL-INR,12012.5044586766,12258.1599707602,11638.0931252263,11827.0145771431,5413920.14065683
2021-10-19,SOL-INR,11827.0145771431,11989.303669461,11514.8322787285,11708.6137183356,4580921.68579378
2021-10-20,SOL-INR,11708.6137183356,13276.9408889452,11612.3207872073,13221.6384047364,9411830.51964643
2021-10-21,SOL-INR,13221.6384047364,14492.8274518991,13221.6384047364,14268.8370198703,16924436.5562509
2021-10-22,SOL-INR,14268.8370198703,16078.1143212969,14115.7857202898,14725.401109976,17193600.1230875
2021-10-23,SOL-INR,14725.401109976,15417.0447521255,14458.6696811037,14837.9721971697,7966885.73958877
2021-10-24,SOL-INR,14837.9721971697,15338.6711257826,13916.194740251,15172.4322466894,8413114.0822315
2021-10-25,SOL-INR,15172.4322466894,16420.8254724437,14877.3359262647,15753.6425423346,11099796.7457992
2021-10-26,SOL-INR,15753.6425423346,16078.5628750668,14793.6648631682,14969.4719232787,8068801.84447972
2021-10-27,SOL-INR,14969.4719232787,15422.7869245294,13607.2134540893,13855.2203640471,10970243.0678579
2021-10-28,SOL-INR,13855.2203640471,15095.7720622752,13638.5410474558,14613.6761975598,8257635.55448442
2021-10-29,SOL-INR,14613.6761975598,15349.0458481355,14597.609361888,15023.1357040993,5733886.13557938
2021-10-30,SOL-INR,15023.1357040993,15023.1357040993,14072.5156363913,14669.5331704602,4492161.10480454
2021-10-31,SOL-INR,14669.5331704602,15361.4976960218,13936.0916529709,15182.6210706435,5781937.11794113
2021-11-01,SOL-INR,15182.6210706435,15840.5803951415,14856.6919405093,15261.9334894324,7757790.21482234
2021-11-02,SOL-INR,15261.9334894324,16625.2910669432,15040.6042143024,16511.1529960017,7278984.06306428
2021-11-03,SOL-INR,16511.1529960017,18389.5463744258,16122.3058157103,18116.6962777867,13412157.6792076
2021-11-04,SOL-INR,18116.6962777867,18651.768218015,17553.2255156867,18419.7311279216,9609171.67291461
2021-11-05,SOL-INR,18419.7311279216,18495.4086721579,17149.7512671849,17536.0365893618,6470249.13734367
2021-11-06,SOL-INR,17536.0365893618,19285.7286100063,17442.8556970396,19193.0645687661,8006643.94104471
2021-11-07,SOL-INR,19193.0645687661,19199.5223082551,18267.470606156,18542.1734529433,5899066.57438304
2021-11-08,SOL-INR,18542.1734529433,18782.0269475011,17819.8421589673,18365.5047216279,7736865.52587467
2021-11-09,SOL-INR,18365.5047216279,18773.8775549715,17668.0039516742,17744.6339894196,6057683.17557625
2021-11-10,SOL-INR,17744.6339894196,18446.9899346377,16276.1839693275,17363.8209933748,8377822.38120658
2021-11-11,SOL-INR,17363.8209933748,18329.7794466366,17092.6112727203,17361.3421780499,5782141.04235699
2021-11-12,SOL-INR,17361.3421780499,17737.4683375618,16436.1694595534,17003.6871635744,6905055.49190793
2021-11-13,SOL-INR,17003.6871635744,17983.9131073541,16738.6593907692,17970.1008878412,5325618.62181505
2021-11-14,SOL-INR,17970.1008878412,17970.1008878412,17157.8234811457,17743.1047193798,3984273.79905856
2021-11-15,SOL-INR,17743.1047193798,18321.974515642,17468.1483805824,17726.2744872155,5725884.89259312
2021-11-16,SOL-INR,17726.2744872155,17732.9679162682,16043.667788946,16320.1846951881,10969801.0828853
2021-11-17,SOL-INR,16320.1846951881,16522.8238066569,15619.6109068539,16275.7483946425,10053430.4922318
2021-11-18,SOL-INR,16275.7483946425,16539.8883623634,13905.4791056232,14488.4943915709,13604762.4551043
2021-11-19,SOL-INR,14488.4943915709,16317.8597476751,14079.9916428212,16023.9214171756,12003903.7288029
2021-11-20,SOL-INR,16023.9214171756,16447.5536001831,15352.1889603425,16198.0671620153,6745377.10550332
2021-11-21,SOL-INR,16198.0671620153,17500.567392098,15674.9446801701,17151.9564972519,8455675.09168522
2021-11-22,SOL-INR,17151.9564972519,17253.5016834873,15781.5643437184,16072.1148578254,10816719.1433746
2021-11-23,SOL-INR,16072.1148578254,16828.3538749005,15721.033748961,16526.7582821796,7465552.82475979
2021-11-24,SOL-INR,16526.7582821796,16601.257268447,14939.5048025134,15365.1524926536,8669613.74629041
2021-11-25,SOL-INR,15365.1524926536,16135.0080325128,15093.1562723329,15664.1086713502,7810231.23330237
2021-11-26,SOL-INR,15664.1086713502,15792.6145993136,13750.8662621942,14459.3374392655,11990183.7535137
2021-11-27,SOL-INR,14459.3374392655,14970.9250296991,14337.2713211039,14491.6704333182,5091761.24913781
2021-11-28,SOL-INR,14491.6704333182,15147.9349973338,13690.3282750343,15102.9033047464,7203006.63331577
2021-11-29,SOL-INR,15102.9033047464,15973.9555596626,15021.2774218852,15342.7688921638,7419546.60889209
2021-11-30,SOL-INR,15342.7688921638,16382.2769233216,15014.5431439989,15666.022957339,9917862.71967093
2021-12-01,SOL-INR,15666.022957339,17448.5218652583,15617.0198661706,17258.7455496677,11248044.3121794
2021-12-02,SOL-INR,17258.7455496677,18239.1707384586,16530.5832184683,17537.2331109258,12584876.9211142
2021-12-03,SOL-INR,17537.2331109258,18024.1332010123,15560.264468278,15986.5120473089,13285715.3408547
2021-12-04,SOL-INR,15986.5120473089,16028.752347125,13179.5423178541,15126.9973724019,19108187.2865114
2021-12-05,SOL-INR,15126.9973724019,15381.8215652829,13706.6087714217,14803.0055632757,12151993.8861032
2021-12-06,SOL-INR,14803.0055632757,14902.6614412764,13333.99803993,14626.9027534402,12874669.2386273
2021-12-07,SOL-INR,14626.9027534402,15384.2027480613,14202.7146549738,14362.2856022278,9713886.29837093
2021-12-08,SOL-INR,14362.2856022278,14790.7193141514,13897.1507908697,14691.8478169233,8180978.03263786
2021-12-09,SOL-INR,14691.8478169233,14881.8083985107,13486.9712127039,13711.7862686461,7508041.79126221
2021-12-10,SOL-INR,13711.7862686461,13976.0629676974,12668.6984178108,12701.1088692232,8588041.89008598
2021-12-11,SOL-INR,12701.1088692232,13178.6156141062,12259.0611265286,13046.0255199872,7351094.1617504
2021-12-12,SOL-INR,13046.0255199872,13386.9048721162,12720.6547563593,13106.3809345535,4712343.03299426
2021-12-13,SOL-INR,13106.3809345535,13123.291112447,11256.8925663944,11780.2372365116,11748344.0195486
2021-12-14,SOL-INR,11780.2372365116,12387.4907014292,11365.127111789,12272.0060304947,9427442.02237659
2021-12-15,SOL-INR,12272.0060304947,13904.8095203332,11988.5857435985,13614.9801362391,13889157.0228695
2021-12-16,SOL-INR,13614.9801362391,14387.145404324,13297.2062498098,13473.5811566924,9239365.59130006
2021-12-17,SOL-INR,13473.5811566924,13885.6675687316,12811.4868112528,13352.072935638,9944003.50984292
2021-12-18,SOL-INR,13352.072935638,14018.1770608261,13020.9106152282,13912.7425173592,6125821.66484452
2021-12-19,SOL-INR,13912.7425173592,14374.0577469059,13600.0295346998,13688.7843551709,5950600.00157836
2021-12-20,SOL-INR,13688.7843551709,13763.8370217715,12779.564937405,13184.5127175505,7436669.66034325
2021-12-21,SOL-INR,13184.5127175505,13822.0825433062,12899.1764647793,13607.0598855347,6590375.4457211
2021-12-22,SOL-INR,13607.0598855347,14189.9469731743,13389.6895515101,13467.8121579356,6811271.68639077
2021-12-23,SOL-INR,13467.8121579356,14593.3696460541,13211.0477551259,14270.4845857338,7731455.86341089
2021-12-24,SOL-INR,14270.4845857338,14822.4512873208,13913.6168035369,14304.6887036429,8399570.56127068
2021-12-25,SOL-INR,14304.6887036429,14657.0438965935,14232.6543448723,14503.0857066067,5523183.52379235
2021-12-26,SOL-INR,14503.0857066067,15062.9770491039,14320.4926857665,14864.3144007354,7454095.48241305
2021-12-27,SOL-INR,14864.3144007354,15370.1095105036,14632.601543426,14681.2949139176,6966883.6877225
2021-12-28,SOL-INR,14681.2949139176,14681.2949139176,13206.8211827897,13248.6871039663,11695845.8085207
2021-12-29,SOL-INR,13248.6871039663,13495.9276351759,12715.3083589881,12727.5171686721,10088095.3247439
2021-12-30,SOL-INR,12727.5171686721,13097.026948336,12537.3276568272,12846.4561083485,7058173.0038744
2021-12-31,SOL-INR,12846.4561083485,13226.4483747178,12497.2109198893,12668.8859070637,7295609.19710612
2022-01-01,SOL-INR,12668.8859070637,13343.5606511692,12668.8859070637,13341.5453807331,4968255.81246808
2022-01-02,SOL-INR,13341.5453807331,13367.2697131051,13004.6043249292,13147.6971820591,4308502.76371136
2022-01-03,SOL-INR,13147.6971820591,13147.8140634142,12449.0693865211,12668.9171975909,6148137.08491638
2022-01-04,SOL-INR,12668.9171975909,12957.59294618,12399.583918822,12507.7387965048,7166297.98251372
2022-01-05,SOL-INR,12507.7387965048,12756.3648337699,10820.0358618104,11495.6972556288,10275589.3056951
2022-01-06,SOL-INR,11495.6972556288,11520.0945502214,10897.8906324886,11184.4101157253,10658356.9632211
2022-01-07,SOL-INR,11184.4101157253,11209.8029023723,9917.88654729684,10124.8464404879,16029428.5751804
2022-01-08,SOL-INR,10124.8464404879,10985.0086312395,9909.27603142478,10553.3458507267,15801920.1867146
2022-01-09,SOL-INR,10553.3458507267,10814.4175077925,10260.7480123736,10456.2151618647,8371516.10507645
2022-01-10,SOL-INR,10456.2151618647,10670.6295894148,9652.32642784948,10063.8376628921,11752083.5702056
2022-01-11,SOL-INR,10063.8376628921,10622.7140599065,9883.05687122208,10352.8910507445,8984414.17787171
2022-01-12,SOL-INR,10352.8910507445,11305.3654590839,10210.5208107277,11183.1560770344,12337612.2333733
2022-01-13,SOL-INR,11183.1560770344,11659.7410663189,10751.2504499259,10811.2111204093,11850639.1618232
2022-01-14,SOL-INR,10811.2111204093,11163.2644118205,10516.1059882335,10840.8606673705,10006810.6040135
2022-01-15,SOL-INR,10840.8606673705,11078.4234723111,10694.0751599711,10951.9425410228,6322703.4398191
2022-01-16,SOL-INR,10951.9425410228,11284.2065456497,10847.3578830748,10988.8786683383,6496699.50634049
2022-01-17,SOL-INR,10988.8786683383,11012.7590156014,10198.2324120294,10385.8395456268,8835118.85722153
2022-01-18,SOL-INR,10385.8395456268,10637.7334568259,9987.94960533329,10541.5501434365,8538319.78450101
2022-01-19,SOL-INR,10541.5501434365,10639.9568619069,9911.92914339424,10069.5230968175,8637016.10150813
2022-01-20,SOL-INR,10069.5230968175,10703.443053579,9444.85983109232,9499.25056299743,9818480.63023054
2022-01-21,SOL-INR,9499.25056299743,9573.71130716098,7916.30015263197,8360.19442917322,26190942.3272806
2022-01-22,SOL-INR,8360.19442917322,8466.23316138335,6586.51514525898,7039.38965666363,34160724.9120509
2022-01-23,SOL-INR,7039.38965666363,7787.48400715537,6951.73075930046,7422.58120803849,23170307.0593564
2022-01-24,SOL-INR,7422.58120803849,7445.24377882481,6030.90038447213,6863.61076242326,37517104.4899721
2022-01-25,SOL-INR,6863.61076242326,7466.96742946162,6538.02679970495,7082.73735388582,23425517.771054
2022-01-26,SOL-INR,7082.73735388582,7796.55648929183,6708.95934509868,6914.97015348056,24468361.8837322
2022-01-27,SOL-INR,6914.97015348056,7109.91049169171,6445.79513506202,6740.54598426423,20257727.4597781
2022-01-28,SOL-INR,6740.54598426423,7029.29714901372,6550.56956645502,6854.30889234637,16347388.0916958
2022-01-29,SOL-INR,6854.30889234637,7406.6371153214,6805.08042333855,7214.32511053879,13389448.9111592
2022-01-30,SOL-INR,7214.32511053879,7306.37347244364,6864.67203701047,7003.1591935531,8773789.53439738
2022-01-31,SOL-INR,7003.1591935531,7595.65956257117,6667.31418539175,7426.72793218179,14446655.2868314
2022-02-01,SOL-INR,7426.72793218179,8488.97747245494,7407.55211305071,8232.52456829876,23290728.0894915
2022-02-02,SOL-INR,8232.52456829876,8397.9022559271,7282.89555342565,7630.96528369049,24239063.2444651
2022-02-03,SOL-INR,7630.96528369049,7716.56659763488,7045.89004026145,7602.65553275266,21540601.4524154
2022-02-04,SOL-INR,7602.65553275266,8410.96232598438,7507.47566080623,8410.96232598438,20842459.9444182
2022-02-05,SOL-INR,8410.96232598438,8854.89831073161,8246.6336980488,8500.58129979664,15562802.374033
2022-02-06,SOL-INR,8500.58129979664,8662.34456551707,8368.42557947317,8610.41074520629,9761727.3736707
2022-02-07,SOL-INR,8610.41074520629,9096.4859341466,8439.21084880185,8783.49882227341,15394743.8796124
2022-02-08,SOL-INR,8783.49882227341,8978.96904022504,8219.11940590403,8478.02214274595,15617067.1800971
2022-02-09,SOL-INR,8478.02214274595,8758.25190367229,8193.51790162595,8537.32845464721,12186431.3871805
2022-02-10,SOL-INR,8537.32845464721,8685.15975450668,7927.64596765195,8026.62745829217,14558322.5268184
2022-02-11,SOL-INR,8026.62745829217,8182.29861003421,7206.66818545652,7308.02262162747,14481375.2786018
2022-02-12,SOL-INR,7308.02262162747,7547.79299205145,7047.24809022226,7262.46051633761,10744081.6234818
2022-02-13,SOL-INR,7262.46051633761,7365.28902011723,6910.14218838262,7011.50381200679,7386593.02023618
2022-02-14,SOL-INR,7011.50381200679,7413.30648791253,6874.65987727535,7297.56109737509,10571710.6599476
2022-02-15,SOL-INR,7297.56109737509,7993.86914733003,7248.21386612045,7937.69800164045,11994217.2979863
2022-02-16,SOL-INR,7937.69800164045,7937.69800164045,7382.53165880498,7642.48236107166,10501958.9702443
2022-02-17,SOL-INR,7642.48236107166,7718.74544079461,6940.20741335287,7030.94125056175,10858047.6970627
2022-02-18,SOL-INR,7030.94125056175,7236.88431987473,6692.73831518542,6721.45077341806,10485703.5474348
2022-02-19,SOL-INR,6721.45077341806,6916.56904870179,6637.03117526722,6819.16826676818,7171771.46834365
2022-02-20,SOL-INR,6819.16826676818,7011.18682693811,6416.20891664345,6782.23997222468,12108304.0307855
2022-02-21,SOL-INR,6782.23997222468,7195.2616158643,6196.86972138348,6216.71867917989,18221265.2261
2022-02-22,SOL-INR,6216.71867917989,6543.03385237725,6059.43808232916,6455.20059647989,14467169.8449055
2022-02-23,SOL-INR,6455.20059647989,6964.69790744842,6314.28605376181,6321.49814945615,15405340.7922955
2022-02-24,SOL-INR,6321.49814945615,7005.3604102298,5665.80859648959,6743.3511215376,29087154.0830448
2022-02-25,SOL-INR,6743.3511215376,7159.18559570374,6539.30478189885,6967.52080879052,17757877.4916496
2022-02-26,SOL-INR,6967.52080879052,7113.37981677081,6717.19938441256,6781.63337263679,11151775.7001981
2022-02-27,SOL-INR,6781.63337263679,6924.52629066384,6335.78734122794,6433.57543004386,12986112.4134352
2022-02-28,SOL-INR,6433.57543004386,7689.07275886291,6332.53471518766,7507.63990745866,18883294.9744969
2022-03-01,SOL-INR,7507.63990745866,7701.69777611914,7106.59019083353,7478.99065571303,16410089.3294731
2022-03-02,SOL-INR,7478.99065571303,8060.93429026357,7319.32783995893,7612.49587002801,16607618.1599456
2022-03-03,SOL-INR,7612.49587002801,7717.10234276235,7121.65967222869,7257.90902416588,13481592.4388799
2022-03-04,SOL-INR,7257.90902416588,7327.28788089983,6620.65050605011,6750.66797961646,14726743.1383201
2022-03-05,SOL-INR,6750.66797961646,6962.18929385234,6587.30310326318,6848.92647689856,8138276.20780779
2022-03-06,SOL-INR,6848.92647689856,6868.41011869924,6437.01307858969,6461.88332798209,7848326.35492913
2022-03-07,SOL-INR,6461.88332798209,6668.7207035058,6118.82609575865,6298.21393798897,13207291.5018751
2022-03-08,SOL-INR,6298.21393798897,6543.43763670142,6263.71167779781,6330.30933684577,12760877.941395
2022-03-09,SOL-INR,6330.30933684577,6909.60020054686,6249.60997756132,6707.84007296515,15675695.5652223
2022-03-10,SOL-INR,6707.84007296515,6758.74349844719,6164.6793766388,6326.89993223815,12959596.0793622
2022-03-11,SOL-INR,6326.89993223815,6464.62983487077,6118.04475214586,6194.18831198185,12307782.0799057
2022-03-12,SOL-INR,6194.18831198185,6340.07766617209,6192.83902900235,6249.99340452425,6374023.28935356
2022-03-13,SOL-INR,6249.99340452425,6376.86697227594,5978.52465220468,6047.1407448248,7923930.31459607
2022-03-14,SOL-INR,6047.1407448248,6308.55662739615,5974.72677365673,6213.57117047375,9639575.80010323
2022-03-15,SOL-INR,6213.57117047375,6568.49303939696,6018.32778729391,6322.30915508348,9295472.19876846
2022-03-16,SOL-INR,6322.30915508348,6707.90027953305,6209.53148765174,6672.9290264034,11409386.5564542
2022-03-17,SOL-INR,6672.9290264034,6911.26975235321,6590.26078746788,6679.54251860077,10958038.8979026
2022-03-18,SOL-INR,6679.54251860077,7004.49942564266,6424.27094531196,6823.61582168409,11399866.2546467
2022-03-19,SOL-INR,6823.61582168409,7173.83510125858,6782.83739269415,7014.7850869658,9533622.97404542
2022-03-20,SOL-INR,7014.7850869658,7029.95927363402,6685.49635080889,6732.68800844927,6938660.66269973
2022-03-21,SOL-INR,6732.68800844927,6950.49428121125,6598.98798435819,6760.99688472946,8345614.01283943
2022-03-22,SOL-INR,6760.99688472946,7160.49883453394,6701.48976213339,6883.02028035049,10323986.6123404
2022-03-23,SOL-INR,6883.02028035049,7363.87065642497,6807.06280034585,7264.6197318803,11782416.9092515
2022-03-24,SOL-INR,7264.6197318803,7934.55623754669,7148.54247866806,7810.33730335071,19012830.6007164
2022-03-25,SOL-INR,7810.33730335071,8000.00630466219,7410.76225802006,7520.3505807133,14542314.264174
2022-03-26,SOL-INR,7520.3505807133,7877.5416321053,7452.39401577014,7761.71502346997,7923033.71553548
2022-03-27,SOL-INR,7761.71502346997,8188.21304079764,7547.11376869768,8164.1396235702,9522048.25573309
2022-03-28,SOL-INR,8164.1396235702,8672.96987840058,8006.23489325928,8044.39195721429,17128957.9046832
2022-03-29,SOL-INR,8044.39195721429,8790.88014860351,8005.54219337685,8446.89769463998,16701630.8944946
2022-03-30,SOL-INR,8446.89769463998,9472.8702113856,8121.14838637949,9159.24244557808,20970774.4614806
2022-03-31,SOL-INR,9159.24244557808,9818.93094706669,9101.26297161528,9321.50706785047,20921158.7809933
2022-04-01,SOL-INR,9321.50706785047,10501.7841959262,8969.26413299595,10216.9787450487,22802152.6085551
2022-04-02,SOL-INR,10216.9787450487,10893.0731387172,10008.3733391721,10063.5647384984,17583198.506367
2022-04-03,SOL-INR,10063.5647384984,10699.5225412547,9931.71495296795,10401.2098567751,12818187.8235006
2022-04-04,SOL-INR,10401.2098567751,10502.7555209491,9528.90033692207,9973.36303068842,14988898.9276527
2022-04-05,SOL-INR,9973.36303068842,10305.3970880744,9518.6267345357,9572.2857977412,12033766.9997319
2022-04-06,SOL-INR,9572.2857977412,9669.89911589194,8468.5696219981,8579.0602164882,19420223.3078946
2022-04-07,SOL-INR,8579.0602164882,9106.24892704087,8445.34407146813,8999.1881232105,14877673.4581209
2022-04-08,SOL-INR,8999.1881232105,9291.42041442913,8219.47108393854,8348.61177953789,14849382.6868271
2022-04-09,SOL-INR,8348.61177953789,8616.52070850769,8228.66318320576,8576.56518280439,7511510.96427643
2022-04-10,SOL-INR,8576.56518280439,8800.47116098702,8341.27575830449,8434.21167122119,7843632.53082163
2022-04-11,SOL-INR,8434.21167122119,8495.81415267082,7455.48527548855,7558.34201940876,15794402.4693241
2022-04-12,SOL-INR,7558.34201940876,8317.12121731208,7480.73983663562,7862.69423491436,16164175.6102272
2022-04-13,SOL-INR,7862.69423491436,8062.77929618938,7629.51969975372,7989.44393898307,11475865.4758203
2022-04-14,SOL-INR,7989.44393898307,8208.72351122172,7530.79609179287,7691.71676706697,11983896.0978354
2022-04-15,SOL-INR,7691.71676706697,7852.17570076251,7602.01815362389,7737.07534039072,7499244.54276474
2022-04-16,SOL-INR,7737.07534039072,7896.22910574959,7698.44469865183,7795.8891874961,5212685.60753572
2022-04-17,SOL-INR,7795.8891874961,8045.20933524268,7621.72817227113,7649.07306367286,7228871.42180043
2022-04-18,SOL-INR,7649.07306367286,7830.79429926853,7240.67762366235,7805.75863061622,12560413.7316621
2022-04-19,SOL-INR,7805.75863061622,8313.45374883391,7720.02849935797,8296.4721824296,11268519.4705053
2022-04-20,SOL-INR,8296.4721824296,8474.73496020897,7967.66868104715,8053.2046788047,11388021.281945
2022-04-21,SOL-INR,8053.2046788047,8383.36455007129,7647.50723500177,7765.68762318159,12416211.1040582
2022-04-22,SOL-INR,7765.68762318159,7915.67865442188,7582.23477661522,7689.09126701432,8710526.15542157
2022-04-23,SOL-INR,7689.09126701432,7862.35097960046,7534.66972746072,7694.94632706388,5334692.40511892
2022-04-24,SOL-INR,7694.94632706388,7819.21498631809,7545.48659413875,7590.90967233747,5272931.96958141
2022-04-25,SOL-INR,7590.90967233747,7770.15109313657,7235.6385602632,7729.68854655771,10605285.9977372
